Datetime,Open,High,Low,Close,Volume
2024-07-20 11:00:00+00:00,2772.11083984375,2786.761962890625,2763.744384765625,2778.671875,0
2024-07-20 12:00:00+00:00,2778.520263671875,2791.36865234375,2775.8505859375,2787.7919921875,0
2024-07-20 13:00:00+00:00,2787.117431640625,2787.117431640625,2767.49609375,2769.538818359375,0
2024-07-20 14:00:00+00:00,2769.5185546875,2798.81787109375,2769.123779296875,2794.88818359375,0
2024-07-20 15:00:00+00:00,2794.83544921875,2811.734375,2793.918701171875,2796.09423828125,0
2024-07-20 16:00:00+00:00,2796.9228515625,2836.801513671875,2796.9228515625,2825.234619140625,0
2024-07-20 17:00:00+00:00,2825.146728515625,2827.78125,2806.757080078125,2819.318115234375,0
2024-07-20 18:00:00+00:00,2819.78662109375,2824.710693359375,2810.3671875,2811.818603515625,0
2024-07-20 19:00:00+00:00,2811.2216796875,2824.716064453125,2802.313720703125,2824.716064453125,0
2024-07-20 20:00:00+00:00,2825.027587890625,2830.673583984375,2801.87158203125,2802.90185546875,0
2024-07-20 21:00:00+00:00,2802.9189453125,2803.48779296875,2796.813720703125,2797.5703125,0
2024-07-20 22:00:00+00:00,2797.75244140625,2807.662841796875,2797.75244140625,2806.675537109375,0
2024-07-20 23:00:00+00:00,2806.9267578125,2812.579345703125,2804.67333984375,2812.579345703125,0
2024-07-21 00:00:00+00:00,2812.4609375,2827.909912109375,2812.4609375,2826.0751953125,0
2024-07-21 01:00:00+00:00,2826.259765625,2841.937744140625,2816.006591796875,2838.861083984375,1444544
2024-07-21 02:00:00+00:00,2838.911865234375,2842.481689453125,2835.6640625,2842.22314453125,113856
2024-07-21 03:00:00+00:00,2842.166748046875,2845.715576171875,2830.919921875,2831.024658203125,3600
2024-07-21 04:00:00+00:00,2830.5146484375,2830.5146484375,2814.24560546875,2814.73046875,764336
2024-07-21 05:00:00+00:00,2814.718017578125,2817.749267578125,2808.94873046875,2813.0966796875,0
2024-07-21 06:00:00+00:00,2813.257568359375,2816.8095703125,2801.848388671875,2801.944091796875,0
2024-07-21 07:00:00+00:00,2802.339111328125,2806.073974609375,2791.532958984375,2800.30029296875,153008
2024-07-21 08:00:00+00:00,2800.47314453125,2823.119384765625,2800.47314453125,2823.119384765625,0
2024-07-21 09:00:00+00:00,2824.08056640625,2836.174560546875,2821.119384765625,2836.174560546875,0
2024-07-21 10:00:00+00:00,2836.241943359375,2843.000244140625,2832.024658203125,2832.096435546875,0
2024-07-21 11:00:00+00:00,2831.885986328125,2843.218994140625,2825.18310546875,2842.59619140625,0
2024-07-21 12:00:00+00:00,2842.852783203125,2850.953369140625,2838.9814453125,2840.32080078125,0
2024-07-21 13:00:00+00:00,2840.495849609375,2843.820556640625,2817.780029296875,2819.4169921875,0
2024-07-21 14:00:00+00:00,2819.216552734375,2823.2392578125,2811.308837890625,2811.720458984375,0
2024-07-21 15:00:00+00:00,2812.189208984375,2814.01220703125,2797.410400390625,2802.362548828125,0
2024-07-21 16:00:00+00:00,2807.38623046875,2818.38623046875,2798.623779296875,2816.53857421875,0
2024-07-21 17:00:00+00:00,2816.5791015625,2817.6220703125,2783.345458984375,2788.02197265625,0
2024-07-21 18:00:00+00:00,2786.39794921875,2801.32421875,2739.388916015625,2776.743408203125,3992200
2024-07-21 19:00:00+00:00,2776.921875,2826.460693359375,2772.555908203125,2826.4375,0
2024-07-21 20:00:00+00:00,2826.596435546875,2837.258056640625,2810.750732421875,2814.28125,1609200
2024-07-21 21:00:00+00:00,2814.63037109375,2862.84716796875,2813.7421875,2862.84716796875,1119896
2024-07-21 22:00:00+00:00,2863.602294921875,2891.50830078125,2863.602294921875,2890.76513671875,2898680
2024-07-21 23:00:00+00:00,2891.136962890625,2924.53466796875,2879.355224609375,2888.654541015625,6800728
2024-07-22 00:00:00+00:00,2889.46875,2919.68505859375,2889.06689453125,2918.285400390625,2356280
2024-07-22 01:00:00+00:00,2918.5322265625,2937.468505859375,2917.231689453125,2924.546875,1890904
2024-07-22 02:00:00+00:00,2924.4736328125,2949.0234375,2896.6953125,2926.57373046875,11654680
2024-07-22 03:00:00+00:00,2923.917236328125,2923.917236328125,2887.650390625,2905.46142578125,2849304
2024-07-22 04:00:00+00:00,2905.460205078125,2905.460205078125,2889.63671875,2892.21044921875,0
2024-07-22 05:00:00+00:00,2892.196044921875,2893.59130859375,2850.06396484375,2851.594970703125,2026120
2024-07-22 06:00:00+00:00,2851.9287109375,2864.63330078125,2836.1953125,2836.20751953125,303992
2024-07-22 07:00:00+00:00,2836.42578125,2852.170166015625,2818.63623046875,2845.32275390625,1417048
2024-07-22 08:00:00+00:00,2843.187744140625,2848.036376953125,2822.33984375,2823.546630859375,1329584
2024-07-22 09:00:00+00:00,2823.40576171875,2840.1494140625,2820.624755859375,2831.162841796875,1200632
2024-07-22 10:00:00+00:00,2831.167724609375,2851.996337890625,2830.65283203125,2836.80029296875,830080
2024-07-22 11:00:00+00:00,2836.82177734375,2862.131103515625,2836.790771484375,2862.131103515625,2673840
2024-07-22 12:00:00+00:00,2861.96142578125,2861.96142578125,2842.64453125,2842.64453125,1708440
2024-07-22 13:00:00+00:00,2842.31103515625,2846.21044921875,2801.830322265625,2801.830322265625,4970280
2024-07-22 14:00:00+00:00,2802.322265625,2808.180908203125,2748.453369140625,2748.453369140625,9233968
2024-07-22 15:00:00+00:00,2748.12255859375,2748.180908203125,2730.05810546875,2741.501708984375,7383032
2024-07-22 16:00:00+00:00,2741.27880859375,2760.087646484375,2737.32080078125,2752.03955078125,1325864
2024-07-22 17:00:00+00:00,2751.890380859375,2759.384765625,2749.387939453125,2753.99609375,0
2024-07-22 18:00:00+00:00,2753.9833984375,2758.7021484375,2740.398193359375,2743.064697265625,0
2024-07-22 19:00:00+00:00,2743.2568359375,2759.3291015625,2740.562255859375,2759.319091796875,334232
2024-07-22 20:00:00+00:00,2759.477294921875,2759.537841796875,2748.472900390625,2748.61083984375,0
2024-07-22 21:00:00+00:00,2748.834228515625,2749.442138671875,2718.968994140625,2721.15087890625,0
2024-07-22 22:00:00+00:00,2720.790771484375,2721.728515625,2696.80908203125,2699.213134765625,0
2024-07-22 23:00:00+00:00,2699.28955078125,2703.2919921875,2689.951416015625,2693.25,0
2024-07-23 00:00:00+00:00,2693.2470703125,2718.666748046875,2689.98876953125,2715.817138671875,0
2024-07-23 01:00:00+00:00,2715.780029296875,2742.052734375,2711.410400390625,2734.980712890625,247072
2024-07-23 02:00:00+00:00,2735.211669921875,2741.625244140625,2727.6396484375,2728.2900390625,0
2024-07-23 03:00:00+00:00,2728.3447265625,2732.082275390625,2718.228759765625,2724.186279296875,0
2024-07-23 04:00:00+00:00,2724.3916015625,2724.3916015625,2698.0048828125,2705.887939453125,0
2024-07-23 05:00:00+00:00,2705.947021484375,2705.947021484375,2675.571533203125,2679.599365234375,0
2024-07-23 06:00:00+00:00,2679.652099609375,2696.87060546875,2679.652099609375,2696.5322265625,0
2024-07-23 07:00:00+00:00,2695.921630859375,2698.0439453125,2680.281005859375,2681.41162109375,110672
2024-07-23 08:00:00+00:00,2683.00341796875,2730.032958984375,2683.00341796875,2729.977294921875,3208616
2024-07-23 09:00:00+00:00,2730.05859375,2759.395263671875,2718.471435546875,2748.578125,170488
2024-07-23 10:00:00+00:00,2748.630615234375,2749.96630859375,2737.212646484375,2740.774658203125,0
2024-07-23 11:00:00+00:00,2740.252197265625,2741.343017578125,2721.89404296875,2723.90869140625,0
2024-07-23 12:00:00+00:00,2723.240478515625,2723.240478515625,2689.512451171875,2694.69970703125,0
2024-07-23 13:00:00+00:00,2694.36083984375,2694.451416015625,2659.9306640625,2665.413818359375,0
2024-07-23 14:00:00+00:00,2664.994873046875,2769.98291015625,2661.995849609375,2769.98291015625,0
2024-07-23 15:00:00+00:00,2769.7890625,2773.667236328125,2732.63525390625,2735.29052734375,0
2024-07-23 16:00:00+00:00,2735.669921875,2745.56494140625,2687.53857421875,2688.328369140625,3315800
2024-07-23 17:00:00+00:00,2687.51513671875,2710.467041015625,2681.332763671875,2695.60400390625,2572936
2024-07-23 18:00:00+00:00,2695.40478515625,2747.817626953125,2695.40478515625,2739.529052734375,2630000
2024-07-23 19:00:00+00:00,2740.046630859375,2806.60400390625,2740.046630859375,2804.62451171875,7745848
2024-07-23 20:00:00+00:00,2803.396484375,2824.06982421875,2796.73779296875,2823.872314453125,3800776
2024-07-23 21:00:00+00:00,2823.87158203125,2838.3037109375,2812.424560546875,2812.424560546875,157576
2024-07-23 22:00:00+00:00,2810.755859375,2812.7109375,2792.004150390625,2803.954833984375,0
2024-07-23 23:00:00+00:00,2805.072998046875,2847.110107421875,2805.072998046875,2820.500244140625,2924824
2024-07-24 00:00:00+00:00,2819.2314453125,2821.567138671875,2783.00732421875,2783.118408203125,1347264
2024-07-24 01:00:00+00:00,2783.05224609375,2784.32470703125,2772.138427734375,2777.75634765625,0
2024-07-24 02:00:00+00:00,2777.715087890625,2777.715087890625,2752.861083984375,2757.34130859375,2554808
2024-07-24 03:00:00+00:00,2757.332275390625,2770.325439453125,2757.332275390625,2762.64306640625,422664
2024-07-24 04:00:00+00:00,2762.668701171875,2776.995849609375,2756.579345703125,2776.995849609375,897704
2024-07-24 05:00:00+00:00,2777.01708984375,2778.941650390625,2751.40673828125,2756.48779296875,0
2024-07-24 06:00:00+00:00,2756.313720703125,2774.78857421875,2751.947021484375,2774.78857421875,0
2024-07-24 07:00:00+00:00,2774.69482421875,2792.2841796875,2774.69482421875,2788.89599609375,0
2024-07-24 08:00:00+00:00,2788.931640625,2789.054443359375,2772.187744140625,2772.187744140625,0
2024-07-24 09:00:00+00:00,2772.186767578125,2772.186767578125,2760.864013671875,2770.537109375,0
2024-07-24 10:00:00+00:00,2769.72412109375,2794.789794921875,2768.153564453125,2792.529052734375,429528
2024-07-24 11:00:00+00:00,2792.967529296875,2829.928466796875,2792.967529296875,2804.77783203125,2538240
2024-07-24 12:00:00+00:00,2804.538818359375,2826.423095703125,2766.653564453125,2770.32861328125,1370736
2024-07-24 13:00:00+00:00,2769.86865234375,2780.5595703125,2753.166015625,2753.166015625,0
2024-07-24 14:00:00+00:00,2753.401611328125,2766.7001953125,2738.110595703125,2742.927978515625,0
2024-07-24 15:00:00+00:00,2742.957763671875,2743.533447265625,2697.9365234375,2702.06640625,0
2024-07-24 16:00:00+00:00,2702.146728515625,2727.6923828125,2692.287109375,2727.289794921875,0
2024-07-24 17:00:00+00:00,2727.454833984375,2730.611328125,2710.386474609375,2710.386474609375,0
2024-07-24 18:00:00+00:00,2710.183349609375,2710.183349609375,2677.110107421875,2677.20068359375,0
2024-07-24 19:00:00+00:00,2676.80859375,2691.681640625,2664.009521484375,2665.8056640625,0
2024-07-24 20:00:00+00:00,2665.66650390625,2686.906005859375,2665.66650390625,2679.85400390625,0
2024-07-24 21:00:00+00:00,2680.810791015625,2708.66845703125,2664.25732421875,2696.691162109375,4521576
2024-07-24 22:00:00+00:00,2696.977294921875,2718.80712890625,2683.560302734375,2699.44873046875,3039280
2024-07-24 23:00:00+00:00,2699.35986328125,2708.43798828125,2695.388427734375,2707.917236328125,0
2024-07-25 00:00:00+00:00,2708.07275390625,2730.55029296875,2707.05078125,2720.44189453125,0
2024-07-25 01:00:00+00:00,2721.384521484375,2723.41552734375,2653.0791015625,2664.75390625,5892272
2024-07-25 02:00:00+00:00,2665.12890625,2668.900390625,2638.701416015625,2653.5625,656336
2024-07-25 03:00:00+00:00,2653.154541015625,2658.417724609375,2634.647216796875,2635.585693359375,1224616
2024-07-25 04:00:00+00:00,2635.477783203125,2666.302490234375,2628.310546875,2666.295654296875,481960
2024-07-25 05:00:00+00:00,2666.3251953125,2675.3046875,2652.412109375,2652.435546875,0
2024-07-25 06:00:00+00:00,2652.6240234375,2660.658935546875,2646.787109375,2646.787109375,1089248
2024-07-25 07:00:00+00:00,2646.0458984375,2646.0458984375,2601.96484375,2602.1396484375,4752320
2024-07-25 08:00:00+00:00,2601.886962890625,2619.04931640625,2600.821533203125,2603.626953125,2968728
2024-07-25 09:00:00+00:00,2603.6708984375,2629.762939453125,2602.0458984375,2625.080322265625,2337960
2024-07-25 10:00:00+00:00,2625.03564453125,2625.03564453125,2593.459228515625,2596.848876953125,1129888
2024-07-25 11:00:00+00:00,2596.801513671875,2615.16845703125,2596.801513671875,2606.625,0
2024-07-25 12:00:00+00:00,2606.38427734375,2618.48974609375,2585.91748046875,2590.179931640625,931952
2024-07-25 13:00:00+00:00,2590.751708984375,2652.073486328125,2585.207763671875,2643.8095703125,4592400
2024-07-25 14:00:00+00:00,2645.06494140625,2661.165283203125,2617.02099609375,2656.4775390625,805600
2024-07-25 15:00:00+00:00,2656.5712890625,2673.58544921875,2645.1103515625,2649.140380859375,0
2024-07-25 16:00:00+00:00,2649.062744140625,2683.27294921875,2647.1357421875,2666.46875,1055136
2024-07-25 17:00:00+00:00,2665.954345703125,2669.06640625,2656.8818359375,2667.53271484375,650288
2024-07-25 18:00:00+00:00,2668.313720703125,2675.6669921875,2632.179931640625,2635.18505859375,26480
2024-07-25 19:00:00+00:00,2635.764892578125,2644.49755859375,2622.55126953125,2625.043212890625,0
2024-07-25 20:00:00+00:00,2626.520263671875,2634.16064453125,2603.972900390625,2632.320556640625,2024248
2024-07-25 21:00:00+00:00,2633.293701171875,2660.006103515625,2633.293701171875,2660.006103515625,0
2024-07-25 22:00:00+00:00,2659.957275390625,2667.6640625,2638.8857421875,2649.7119140625,0
2024-07-25 23:00:00+00:00,2649.576904296875,2653.35986328125,2643.19970703125,2644.602294921875,0
2024-07-26 00:00:00+00:00,2644.475341796875,2666.580810546875,2637.890380859375,2663.18359375,0
2024-07-26 01:00:00+00:00,2663.705078125,2672.78271484375,2645.3408203125,2647.5478515625,0
2024-07-26 02:00:00+00:00,2647.818359375,2690.61669921875,2647.510009765625,2690.61669921875,0
2024-07-26 03:00:00+00:00,2692.157958984375,2708.96240234375,2692.157958984375,2708.535888671875,0
2024-07-26 04:00:00+00:00,2708.451171875,2731.560302734375,2705.68115234375,2731.353759765625,0
2024-07-26 05:00:00+00:00,2732.6982421875,2772.842529296875,2732.6982421875,2758.20703125,6005824
2024-07-26 06:00:00+00:00,2758.431884765625,2769.228515625,2758.431884765625,2761.21435546875,0
2024-07-26 07:00:00+00:00,2760.910888671875,2760.910888671875,2745.3447265625,2751.818603515625,0
2024-07-26 08:00:00+00:00,2753.738037109375,2766.99755859375,2753.548095703125,2759.596435546875,0
2024-07-26 09:00:00+00:00,2759.736572265625,2777.662353515625,2759.736572265625,2776.258544921875,0
2024-07-26 10:00:00+00:00,2775.82080078125,2775.82080078125,2756.2666015625,2758.42138671875,0
2024-07-26 11:00:00+00:00,2759.001220703125,2775.26806640625,2759.001220703125,2775.26806640625,0
2024-07-26 12:00:00+00:00,2775.405517578125,2781.0751953125,2705.6396484375,2720.751953125,1943248
2024-07-26 13:00:00+00:00,2721.720458984375,2723.96435546875,2695.652099609375,2711.949951171875,0
2024-07-26 14:00:00+00:00,2711.6689453125,2717.0341796875,2690.96728515625,2699.659912109375,0
2024-07-26 15:00:00+00:00,2703.475830078125,2752.44384765625,2703.475830078125,2750.60791015625,53864
2024-07-26 16:00:00+00:00,2751.415771484375,2755.08984375,2728.57275390625,2728.57275390625,0
2024-07-26 17:00:00+00:00,2728.370361328125,2728.396484375,2715.58642578125,2715.58642578125,0
2024-07-26 18:00:00+00:00,2715.626220703125,2715.626220703125,2706.231201171875,2706.51953125,0
2024-07-26 19:00:00+00:00,2706.386474609375,2718.158447265625,2705.8251953125,2710.59423828125,0
2024-07-26 20:00:00+00:00,2710.71435546875,2710.71435546875,2696.088623046875,2696.256591796875,0
2024-07-26 21:00:00+00:00,2696.33203125,2697.919189453125,2685.240478515625,2685.240478515625,0
2024-07-26 22:00:00+00:00,2684.875732421875,2690.463623046875,2675.533935546875,2675.533935546875,2074920
2024-07-26 23:00:00+00:00,2675.304443359375,2675.304443359375,2652.813232421875,2652.813232421875,3061640
2024-07-27 00:00:00+00:00,2652.86962890625,2652.86962890625,2625.56591796875,2627.807373046875,3798824
2024-07-27 01:00:00+00:00,2627.6435546875,2627.6435546875,2611.57275390625,2611.57275390625,1594184
2024-07-27 02:00:00+00:00,2611.59765625,2640.181640625,2610.716552734375,2640.1259765625,225416
2024-07-27 03:00:00+00:00,2639.922119140625,2639.922119140625,2619.1123046875,2619.1123046875,0
2024-07-27 04:00:00+00:00,2619.261474609375,2634.382080078125,2614.76416015625,2629.091552734375,0
2024-07-27 05:00:00+00:00,2629.078369140625,2647.0185546875,2627.349609375,2644.92529296875,0
2024-07-27 06:00:00+00:00,2645.420166015625,2655.4033203125,2639.9169921875,2653.94482421875,0
2024-07-27 07:00:00+00:00,2654.633544921875,2660.872802734375,2645.729248046875,2656.6865234375,0
2024-07-27 08:00:00+00:00,2656.187744140625,2659.587158203125,2639.8173828125,2640.003662109375,0
2024-07-27 09:00:00+00:00,2640.08056640625,2652.56298828125,2640.08056640625,2647.57568359375,0
2024-07-27 10:00:00+00:00,2647.281494140625,2647.281494140625,2636.730224609375,2638.9765625,42752
2024-07-27 11:00:00+00:00,2639.029052734375,2639.37158203125,2628.154052734375,2630.906494140625,0
2024-07-27 12:00:00+00:00,2630.99560546875,2644.800048828125,2630.794189453125,2638.1640625,0
2024-07-27 13:00:00+00:00,2638.04345703125,2677.392822265625,2637.451904296875,2671.16552734375,0
2024-07-27 14:00:00+00:00,2670.926025390625,2680.106689453125,2633.08740234375,2634.531005859375,1517680
2024-07-27 15:00:00+00:00,2635.4970703125,2638.846923828125,2600.219482421875,2610.138671875,499856
2024-07-27 16:00:00+00:00,2611.5751953125,2630.9541015625,2611.5751953125,2617.626953125,0
2024-07-27 17:00:00+00:00,2617.7060546875,2618.42822265625,2608.276123046875,2608.6904296875,0
2024-07-27 18:00:00+00:00,2608.68017578125,2619.45068359375,2599.923095703125,2599.923095703125,0
2024-07-27 19:00:00+00:00,2599.896484375,2607.767822265625,2583.623779296875,2601.408935546875,1922432
2024-07-27 20:00:00+00:00,2601.721923828125,2617.57080078125,2566.950927734375,2612.67822265625,4783952
2024-07-27 21:00:00+00:00,2613.783935546875,2663.358154296875,2613.783935546875,2662.01904296875,1329712
2024-07-27 22:00:00+00:00,2661.7509765625,2664.104248046875,2650.404296875,2661.695556640625,0
2024-07-27 23:00:00+00:00,2661.9033203125,2661.9033203125,2651.287841796875,2652.733154296875,0
2024-07-28 00:00:00+00:00,2651.213134765625,2651.213134765625,2617.0380859375,2620.51123046875,0
2024-07-28 01:00:00+00:00,2620.9326171875,2625.655029296875,2616.6474609375,2616.6474609375,0
2024-07-28 02:00:00+00:00,2616.573974609375,2616.639892578125,2604.637939453125,2616.570068359375,0
2024-07-28 03:00:00+00:00,2616.728759765625,2618.251708984375,2608.21630859375,2608.251953125,0
